iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
10677,19.801559448242188,13.437080383300781,13.560493469238281,13.560493469238281,0.0,0.46933971648481243,1.0,0.0,0.00673097839683951,1305,0,89
10678,20.965518951416016,15.163419723510742,12.362258911132812,12.362258911132812,0.0,0.46933971648481243,1.0,0.0,0.006730664906038851,1114,0,99
10679,20.492971420288086,14.754541397094727,12.226600646972656,12.226600646972656,0.0,0.46933971648481243,1.0,0.0,0.006730351413615815,1257,0,62
10680,19.90912437438965,14.01152515411377,12.56573486328125,12.56573486328125,0.0,0.46933971648481243,1.0,0.0,0.006730037919570312,1258,0,68
10681,22.30572509765625,16.164121627807617,13.085626602172852,13.085626602172852,0.0,0.46933971648481243,1.0,0.0,0.006729724423902248,1274,0,81
10682,21.60803985595703,15.494876861572266,13.025026321411133,13.025026321411133,0.0,0.46933971648481243,1.0,0.0,0.006729410926611532,1340,0,96
10683,20.94231605529785,14.808341026306152,13.069371223449707,13.069371223449707,0.0,0.46933971648481243,1.0,0.0,0.006729097427698072,945,0,62
10684,20.25998306274414,14.419195175170898,12.44468879699707,12.44468879699707,0.0,0.46933971648481243,1.0,0.0,0.006728783927161772,1326,0,59
10685,23.863441467285156,17.9925537109375,12.508821487426758,12.508821487426758,0.0,0.46933971648481243,1.0,0.0,0.006728470425002544,1292,0,66
10686,21.62162208557129,15.091861724853516,13.912652969360352,13.912652969360352,0.0,0.46933971648481243,1.0,0.0,0.006728156921220294,1421,0,101
10687,19.353351593017578,13.304506301879883,12.887989044189453,12.887989044189453,0.0,0.46933971648481243,1.0,0.0,0.006727843415814928,1128,0,98
10688,22.523357391357422,15.887681007385254,14.138320922851562,14.138320922851562,0.0,0.46933971648481243,1.0,0.0,0.006727529908786356,994,0,76
10689,20.919597625732422,15.077815055847168,12.446807861328125,11.093254089355469,1.3535535335540771,0.46933971648481243,1.0,0.10874704271554947,0.006727216400134485,1131,138,96
10690,21.932342529296875,15.476751327514648,13.754621505737305,12.425393104553223,1.329228162765503,0.46933971648481243,1.0,0.09663865715265274,0.006726902889859221,1075,115,72
10691,24.426025390625,16.22435188293457,17.47492027282715,15.419047355651855,2.055872917175293,0.46933971648481243,1.0,0.11764705926179886,0.0067265893779604735,1125,150,104
10692,26.619171142578125,19.054643630981445,16.117382049560547,14.794059753417969,1.3233219385147095,0.46933971648481243,1.0,0.08210526406764984,0.006726275864438148,872,78,52
10693,21.5616455078125,14.585565567016602,14.863601684570312,13.493030548095703,1.3705705404281616,0.46933971648481243,1.0,0.09220985323190689,0.006725962349292154,1142,116,77
10694,22.518587112426758,15.833942413330078,14.242657661437988,12.972612380981445,1.2700458765029907,0.46933971648481243,1.0,0.08917197585105896,0.006725648832522397,1144,112,83
10695,22.035354614257812,14.809896469116211,15.394943237304688,14.353739738464355,1.0412038564682007,0.46933971648481243,1.0,0.06763284653425217,0.006725335314128786,1158,84,67
10696,21.08365249633789,14.775904655456543,13.439619064331055,12.032262802124023,1.4073562622070312,0.46933971648481243,1.0,0.10471697896718979,0.006725021794111228,949,111,82
10697,23.112323760986328,16.299301147460938,14.51618766784668,12.805397033691406,1.710790753364563,0.46933971648481243,1.0,0.11785399913787842,0.0067247082724696304,1003,134,92
10698,24.779582977294922,16.0698184967041,18.55748176574707,16.264602661132812,2.292880058288574,0.46933971648481243,1.0,0.12355555593967438,0.006724394749203902,986,139,93
10699,25.292465209960938,15.826339721679688,20.16902732849121,17.94672966003418,2.222296953201294,0.46933971648481243,1.0,0.11018364131450653,0.006724081224313947,1066,132,97
10700,25.16502571105957,15.996307373046875,19.535354614257812,17.64223861694336,1.89311683177948,0.46933971648481243,1.0,0.09690721333026886,0.006723767697799677,876,94,76
10701,23.050983428955078,14.804133415222168,17.57117462158203,16.031070709228516,1.5401029586791992,0.46933971648481243,1.0,0.087649405002594,0.0067234541696609956,1145,110,80
10702,24.0850772857666,17.922836303710938,13.129595756530762,11.918917655944824,1.2106781005859375,0.46933971648481243,1.0,0.09220985323190689,0.006723140639897811,1142,116,84
10703,25.481136322021484,14.953635215759277,22.430452346801758,25.754785537719727,2.9019479751586914,0.46933971648481243,1.0,0.10126582533121109,0.006722827108510033,1136,128,73
10704,23.433189392089844,16.516815185546875,14.7363920211792,13.422319412231445,1.3140732049942017,0.46933971648481243,1.0,0.08917197585105896,0.006722513575497567,1144,112,70
10705,23.10204315185547,16.659942626953125,13.725878715515137,12.397919654846191,1.3279597759246826,0.46933971648481243,1.0,0.09674861282110214,0.006722200040860321,1139,122,74
10706,24.73223114013672,17.057126998901367,16.352981567382812,14.969568252563477,1.3834127187728882,0.46933971648481243,1.0,0.08459696918725967,0.0067218865045982025,1147,106,72
10707,25.050859451293945,16.897300720214844,17.37240219116211,15.691646575927734,1.680755853652954,0.46933971648481243,1.0,0.09674861282110214,0.006721572966711118,1139,122,73
10708,25.81427001953125,15.884102821350098,21.157737731933594,19.42822265625,1.7295153141021729,0.46933971648481243,1.0,0.08174386620521545,0.006721259427198976,1011,90,58
10709,23.11359405517578,14.56081771850586,18.222997665405273,16.570316314697266,1.6526824235916138,0.46933971648481243,1.0,0.09069212526082993,0.006720945886061683,1143,114,68
10710,20.107311248779297,13.93646240234375,13.147933959960938,13.147933959960938,0.0,0.46933971648481243,1.0,0.0,0.006720632343299147,1244,0,69
10711,22.610958099365234,16.38768196105957,13.259639739990234,13.259639739990234,0.0,0.46933971648481243,1.0,0.0,0.006720318798911274,1323,0,76
10712,22.332977294921875,15.603877067565918,14.33737564086914,14.33737564086914,0.0,0.46933971648481243,1.0,0.0,0.006720005252897974,1199,0,114
10713,21.562803268432617,14.872859954833984,14.253947257995605,14.253947257995605,0.0,0.46933971648481243,1.0,0.0,0.006719691705259151,1279,0,106
10714,21.801280975341797,15.10054874420166,14.276935577392578,14.276935577392578,0.0,0.46933971648481243,1.0,0.0,0.006719378155994714,903,0,42
10715,21.85879898071289,14.952098846435547,14.715782165527344,14.715782165527344,0.0,0.46933971648481243,1.0,0.0,0.006719064605104571,997,0,76
10716,22.108631134033203,15.736017227172852,13.577826499938965,13.577826499938965,0.0,0.46933971648481243,1.0,0.0,0.006718751052588627,1036,0,38
10717,22.64478302001953,15.538162231445312,15.141738891601562,15.141738891601562,0.0,0.46933971648481243,1.0,0.0,0.006718437498446792,1010,0,46
10718,21.669960021972656,14.996294021606445,14.219263076782227,14.219263076782227,0.0,0.46933971648481243,1.0,0.0,0.006718123942678972,1380,0,116
10719,24.35245132446289,17.206459045410156,15.225630760192871,15.225630760192871,0.0,0.46933971648481243,1.0,0.0,0.006717810385285075,1289,0,97
10720,23.95751953125,17.78558349609375,13.15025520324707,13.15025520324707,0.0,0.46933971648481243,1.0,0.0,0.006717496826265006,1420,0,68
10721,23.836830139160156,16.802608489990234,14.9874849319458,14.9874849319458,0.0,0.46933971648481243,1.0,0.0,0.006717183265618674,1062,0,63
10722,21.529743194580078,15.185165405273438,13.518094062805176,13.518094062805176,0.0,0.46933971648481243,1.0,0.0,0.006716869703345986,1329,0,69
10723,22.512733459472656,16.263103485107422,13.315793991088867,13.315793991088867,0.0,0.46933971648481243,1.0,0.0,0.006716556139446848,1349,0,64
10724,21.777957916259766,15.741228103637695,12.862173080444336,12.862173080444336,0.0,0.46933971648481243,1.0,0.0,0.00671624257392117,1377,0,65
10725,22.415061950683594,16.298721313476562,13.03179931640625,13.03179931640625,0.0,0.46933971648481243,1.0,0.0,0.006715929006768856,1302,0,79
10726,21.036062240600586,14.75281047821045,13.387426376342773,13.387426376342773,0.0,0.46933971648481243,1.0,0.0,0.006715615437989816,1203,0,75
10727,22.513553619384766,15.881571769714355,14.130451202392578,14.130451202392578,0.0,0.46933971648481243,1.0,0.0,0.006715301867583955,1305,0,66
10728,20.087982177734375,13.991561889648438,12.98935317993164,12.98935317993164,0.0,0.46933971648481243,1.0,0.0,0.006714988295551181,1285,0,67
10729,21.89986228942871,15.894109725952148,12.796173095703125,12.796173095703125,0.0,0.46933971648481243,1.0,0.0,0.0067146747218914,1248,0,64
10730,23.559633255004883,16.49234962463379,15.057928085327148,15.057928085327148,0.0,0.46933971648481243,1.0,0.0,0.006714361146604522,1223,0,149
10731,23.696186065673828,16.183401107788086,16.007137298583984,16.007137298583984,0.0,0.46933971648481243,1.0,0.0,0.006714047569690451,777,0,103
10732,21.13538932800293,15.334512710571289,12.359655380249023,12.359655380249023,0.0,0.46933971648481243,1.0,0.0,0.006713733991149097,1278,0,75
10733,19.913257598876953,13.715169906616211,13.205971717834473,13.205971717834473,0.0,0.46933971648481243,1.0,0.0,0.006713420410980365,1303,0,52
10734,21.20104217529297,15.347894668579102,12.471023559570312,12.471023559570312,0.0,0.46933971648481243,1.0,0.0,0.006713106829184162,1299,0,97
10735,24.995769500732422,18.168363571166992,14.546829223632812,13.293992042541504,1.252837061882019,0.46933971648481243,1.0,0.08612440526485443,0.006712793245760395,1146,108,81
10736,29.23271942138672,17.155254364013672,25.732881546020508,32.19066619873047,2.8814022541046143,0.46933971648481243,1.0,0.08215661346912384,0.006712479660708974,715,64,49
10737,21.734960556030273,14.34191608428955,15.752012252807617,14.20427131652832,1.5477412939071655,0.46933971648481243,1.0,0.09825673699378967,0.0067121660740298026,1138,124,94
10738,26.88412094116211,16.9627628326416,21.13896942138672,19.15771484375,1.981253743171692,0.46933971648481243,1.0,0.09372518211603165,0.00671185248572279,1141,118,85
10739,23.83216094970703,16.329959869384766,15.984583854675293,14.494758605957031,1.4898252487182617,0.46933971648481243,1.0,0.09320387989282608,0.006711538895787842,934,96,47
10740,25.672740936279297,15.414813041687012,21.856082916259766,19.940410614013672,1.9156726598739624,0.46933971648481243,1.0,0.087649405002594,0.006711225304224866,1145,110,84
10741,23.381622314453125,15.874228477478027,15.995649337768555,14.938724517822266,1.0569243431091309,0.46933971648481243,1.0,0.06607574224472046,0.006710911711033769,1159,82,57
10742,23.955909729003906,15.612615585327148,17.776660919189453,16.19148063659668,1.5851799249649048,0.46933971648481243,1.0,0.08917197585105896,0.006710598116214458,1144,112,76
10743,22.534053802490234,15.021717071533203,16.006179809570312,14.60324764251709,1.4029321670532227,0.46933971648481243,1.0,0.087649405002594,0.00671028451976684,1145,110,68
10744,22.637311935424805,16.372047424316406,13.349103927612305,13.349103927612305,0.0,0.46933971648481243,1.0,0.0,0.006709970921690823,1141,0,86
10745,21.53265380859375,14.925308227539062,14.077960014343262,14.077960014343262,0.0,0.46933971648481243,1.0,0.0,0.006709657321986311,1246,0,100
10746,20.847700119018555,14.630804061889648,13.24604606628418,13.24604606628418,0.0,0.46933971648481243,1.0,0.0,0.006709343720653214,1242,0,64
10747,22.446517944335938,15.962469100952148,13.815258026123047,13.815258026123047,0.0,0.46933971648481243,1.0,0.0,0.006709030117691438,1431,0,65
10748,22.615657806396484,15.906566619873047,14.294742584228516,14.294742584228516,0.0,0.46933971648481243,1.0,0.0,0.00670871651310089,1232,0,67
10749,21.610143661499023,14.820405960083008,14.466573715209961,14.466573715209961,0.0,0.46933971648481243,1.0,0.0,0.0067084029068814775,1013,0,74
10750,22.13363265991211,16.115638732910156,12.822254180908203,12.822254180908203,0.0,0.46933971648481243,1.0,0.0,0.006708089299033105,947,0,50
10751,23.383848190307617,16.626842498779297,14.396831512451172,14.396831512451172,0.0,0.46933971648481243,1.0,0.0,0.0067077756895556825,1229,0,70
10752,21.71866798400879,15.615762710571289,13.00317096710205,13.00317096710205,0.0,0.46933971648481243,1.0,0.0,0.006707462078449117,1272,0,70
10753,23.33233070373535,16.639404296875,14.260303497314453,14.260303497314453,0.0,0.46933971648481243,1.0,0.0,0.006707148465713312,1252,0,95
10754,22.613380432128906,15.939310073852539,14.22012710571289,14.22012710571289,0.0,0.46933971648481243,1.0,0.0,0.006706834851348177,1302,0,84
10755,22.501495361328125,16.180002212524414,13.46890640258789,13.46890640258789,0.0,0.46933971648481243,1.0,0.0,0.0067065212353536185,1103,0,61
10756,20.638385772705078,14.576543807983398,12.915679931640625,12.915679931640625,0.0,0.46933971648481243,1.0,0.0,0.0067062076177295425,1211,0,82
10757,22.470849990844727,15.71354866027832,14.397462844848633,14.397462844848633,0.0,0.46933971648481243,1.0,0.0,0.0067058939984758585,1317,0,75
10758,20.54958724975586,14.795013427734375,12.261000633239746,12.261000633239746,0.0,0.46933971648481243,1.0,0.0,0.0067055803775924695,1259,0,64
10759,23.600374221801758,17.425071716308594,13.157424926757812,13.157424926757812,0.0,0.46933971648481243,1.0,0.0,0.006705266755079284,992,0,76
10760,23.812976837158203,17.207124710083008,14.074777603149414,14.074777603149414,0.0,0.46933971648481243,1.0,0.0,0.00670495313093621,1201,0,78
10761,22.391740798950195,16.172574996948242,13.250883102416992,13.250883102416992,0.0,0.46933971648481243,1.0,0.0,0.006704639505163153,1267,0,64
10762,21.067245483398438,14.833264350891113,13.282451629638672,13.282451629638672,0.0,0.46933971648481243,1.0,0.0,0.006704325877760021,1270,0,70
10763,21.77062225341797,15.478845596313477,13.405590057373047,13.405590057373047,0.0,0.46933971648481243,1.0,0.0,0.0067040122487267186,1334,0,92
10764,22.239030838012695,15.629476547241211,14.08266544342041,14.08266544342041,0.0,0.46933971648481243,1.0,0.0,0.006703698618063155,1292,0,64
10765,22.293460845947266,16.74565887451172,11.820439338684082,11.820439338684082,0.0,0.46933971648481243,1.0,0.0,0.006703384985769235,1271,0,59
10766,21.355546951293945,15.291298866271973,12.920806884765625,12.920806884765625,0.0,0.46933971648481243,1.0,0.0,0.006703071351844867,1277,0,57
10767,22.553316116333008,15.999736785888672,13.963400840759277,13.963400840759277,0.0,0.46933971648481243,1.0,0.0,0.006702757716289956,1161,0,72
10768,23.723407745361328,17.814804077148438,12.589184761047363,12.589184761047363,0.0,0.46933971648481243,1.0,0.0,0.0067024440791044115,1138,0,79
10769,22.860015869140625,16.81444549560547,12.881011962890625,12.881011962890625,0.0,0.46933971648481243,1.0,0.0,0.006702130440288138,1467,0,69
10770,21.657278060913086,15.447569847106934,13.230731964111328,13.230731964111328,0.0,0.46933971648481243,1.0,0.0,0.006701816799841042,1322,0,66
10771,22.690807342529297,15.040526390075684,16.300090789794922,16.300090789794922,0.0,0.46933971648481243,1.0,0.0,0.006701503157763031,1044,0,96
10772,21.8586368560791,15.767799377441406,12.977459907531738,12.977459907531738,0.0,0.46933971648481243,1.0,0.0,0.0067011895140540135,909,0,52
10773,23.595794677734375,17.09558868408203,13.84968376159668,13.84968376159668,0.0,0.46933971648481243,1.0,0.0,0.006700875868713893,1000,0,45
10774,21.728654861450195,15.071266174316406,14.18458366394043,14.18458366394043,0.0,0.46933971648481243,1.0,0.0,0.006700562221742578,1287,0,86
10775,21.495800018310547,14.724937438964844,14.426355361938477,14.426355361938477,0.0,0.46933971648481243,1.0,0.0,0.0067002485731399745,519,0,52
10776,20.599824905395508,14.644418716430664,12.68890380859375,12.68890380859375,0.0,0.46933971648481243,1.0,0.0,0.006699934922905989,1178,0,82
10777,23.55528450012207,15.373828887939453,17.431840896606445,15.877409934997559,1.554431676864624,0.46933971648481243,1.0,0.08917197585105896,0.006699621271040529,1144,112,66
10778,22.66737174987793,15.30855941772461,15.679075241088867,14.472992897033691,1.2060827016830444,0.46933971648481243,1.0,0.07692307978868484,0.0066993076175435005,1152,96,53
10779,23.21569061279297,14.969417572021484,17.569942474365234,16.24550437927246,1.3244383335113525,0.46933971648481243,1.0,0.07538091391324997,0.006698993962414811,1153,94,57
10780,21.245485305786133,14.889735221862793,13.541897773742676,12.062530517578125,1.4793670177459717,0.46933971648481243,0.75,0.10924369841814041,0.006698680305654367,848,104,59
10781,21.540164947509766,14.650947570800781,14.678531646728516,13.258404731750488,1.4201276302337646,0.46933971648481243,1.0,0.09674861282110214,0.006698366647262073,1139,122,81
10782,23.07607078552246,15.376636505126953,16.404821395874023,14.86939525604248,1.5354266166687012,0.46933971648481243,1.0,0.09359605610370636,0.006698052987237838,1104,114,66
10783,26.169403076171875,18.06942367553711,17.258241653442383,15.44596004486084,1.812281608581543,0.46933971648481243,1.0,0.10500963032245636,0.006697739325581569,929,109,50
10784,22.32880973815918,15.204373359680176,15.179698944091797,13.745396614074707,1.4343022108078003,0.46933971648481243,1.0,0.09448818862438202,0.00669742566229317,1035,108,67
10785,22.000595092773438,14.450181007385254,16.087310791015625,14.12476921081543,1.9625413417816162,0.46933971648481243,1.0,0.12199312448501587,0.0066971119973725495,1022,142,69
10786,22.8164119720459,14.870674133300781,16.929607391357422,14.909934997558594,2.019672393798828,0.46933971648481243,1.0,0.11929824203252792,0.006696798330819613,1004,136,92
10787,22.21649742126465,15.053593635559082,15.261661529541016,13.993919372558594,1.2677417993545532,0.46933971648481243,1.0,0.08306708931922913,0.006696484662634268,1148,104,64
10788,30.73668670654297,20.252267837524414,22.338653564453125,19.721572875976562,2.6170809268951416,0.46933971648481243,1.0,0.1171548143029213,0.006696170992816421,1055,140,94
10789,23.097633361816406,16.742782592773438,13.539981842041016,12.312012672424316,1.227969765663147,0.46933971648481243,1.0,0.09069212526082993,0.006695857321365978,1143,114,68
10790,24.99256134033203,16.338651657104492,18.4384765625,16.654579162597656,1.783897042274475,0.46933971648481243,1.0,0.09674861282110214,0.006695543648282843,1139,122,88
10791,20.300519943237305,13.42686939239502,14.645362854003906,13.250566482543945,1.3947964906692505,0.46933971648481243,1.0,0.095238097012043,0.006695229973566929,1140,120,78
10792,25.138641357421875,16.701705932617188,17.976181030273438,15.62635326385498,2.349827766418457,0.46933971648481243,1.0,0.13071896135807037,0.006694916297218138,1064,160,120
10793,22.149751663208008,15.869932174682617,13.38011360168457,12.166643142700195,1.2134709358215332,0.46933971648481243,1.0,0.09069212526082993,0.006694602619236377,1143,114,78
10794,25.158933639526367,17.86346435546875,15.544111251831055,13.81022834777832,1.733883261680603,0.46933971648481243,1.0,0.11154598742723465,0.006694288939621551,908,114,72
10795,24.567947387695312,16.530044555664062,17.125978469848633,15.624897003173828,1.5010818243026733,0.46933971648481243,1.0,0.087649405002594,0.00669397525837357,1145,110,82
10796,22.034761428833008,14.917247772216797,15.164949417114258,13.538424491882324,1.626524567604065,0.46933971648481243,1.0,0.10725551843643188,0.006693661575492338,1132,136,83
10797,25.14645767211914,15.504191398620605,20.544322967529297,17.976282119750977,2.568040370941162,0.46933971648481243,1.0,0.125,0.006693347890977763,1120,160,110
10798,25.44037628173828,17.440059661865234,17.0458984375,15.161877632141113,1.8840203285217285,0.46933971648481243,1.0,0.11052631586790085,0.006693034204829749,1014,126,72
10799,24.106624603271484,15.957235336303711,17.3635196685791,15.746179580688477,1.617340087890625,0.46933971648481243,1.0,0.09314586967229843,0.0066927205170482056,1032,106,67
10800,23.485633850097656,15.703874588012695,16.58022689819336,14.98710823059082,1.5931178331375122,0.46933971648481243,1.0,0.09608540683984756,0.0066924068276330365,1016,108,56
10801,23.066261291503906,15.17019271850586,16.601818084716797,15.273673057556152,1.3281453847885132,0.475614712250357,1.0,0.07999999821186066,0.006692093136584149,1150,100,68
10802,24.797687530517578,17.230518341064453,15.910293579101562,14.347000122070312,1.5632935762405396,0.475614712250357,1.0,0.09825673699378967,0.0066917794439014504,1138,124,79
10803,22.924800872802734,15.931575775146484,14.703550338745117,13.347738265991211,1.3558121919631958,0.475614712250357,1.0,0.09220985323190689,0.006691465749584845,1142,116,54
10804,23.79811668395996,16.048261642456055,16.294395446777344,14.990843772888184,1.3035515546798706,0.475614712250357,1.0,0.07999999821186066,0.006691152053634243,1150,100,63
10805,22.932106018066406,15.996540069580078,14.582317352294922,13.237683296203613,1.3446333408355713,0.475614712250357,1.0,0.09220985323190689,0.006690838356049546,1142,116,57
10806,22.891319274902344,15.610340118408203,15.308563232421875,14.154589653015137,1.1539734601974487,0.475614712250357,1.0,0.07538091391324997,0.006690524656830663,1153,94,52
10807,26.550241470336914,19.433067321777344,14.964158058166504,13.234809875488281,1.7293484210968018,0.475614712250357,1.0,0.11556603759527206,0.006690210955977501,1125,147,104
10808,24.296030044555664,16.9561767578125,15.432350158691406,13.962602615356445,1.4697476625442505,0.475614712250357,1.0,0.095238097012043,0.006689897253489965,1140,120,70
10809,20.987504959106445,14.385839462280273,13.880279541015625,13.880279541015625,0.0,0.475614712250357,1.0,0.0,0.006689583549367962,1294,0,82
10810,23.87493896484375,16.825626373291016,14.821475982666016,14.821475982666016,0.0,0.475614712250357,1.0,0.0,0.006689269843611399,1351,0,97
10811,24.561447143554688,18.264598846435547,13.239387512207031,13.239387512207031,0.0,0.475614712250357,1.0,0.0,0.006688956136220179,1340,0,73
10812,22.70721435546875,15.626065254211426,14.88841438293457,14.88841438293457,0.0,0.475614712250357,1.0,0.0,0.006688642427194212,937,0,89
10813,23.729999542236328,16.844745635986328,14.476537704467773,14.476537704467773,0.0,0.475614712250357,1.0,0.0,0.006688328716533402,1294,0,75
10814,22.316184997558594,16.364242553710938,12.514208793640137,12.514208793640137,0.0,0.475614712250357,1.0,0.0,0.006688015004237658,1259,0,61
10815,19.835187911987305,13.694180488586426,12.911726951599121,12.911726951599121,0.0,0.475614712250357,1.0,0.0,0.0066877012903068835,1125,0,62
10816,22.06875228881836,15.623580932617188,13.551246643066406,13.551246643066406,0.0,0.475614712250357,1.0,0.0,0.006687387574740986,976,0,74
10817,21.934133529663086,15.309626579284668,13.928304672241211,13.928304672241211,0.0,0.475614712250357,1.0,0.0,0.0066870738575398716,1119,0,65
10818,22.281957626342773,15.73400592803955,13.76734447479248,13.76734447479248,0.0,0.475614712250357,1.0,0.0,0.006686760138703446,1211,0,93
10819,22.588335037231445,16.089141845703125,13.664826393127441,13.664826393127441,0.0,0.475614712250357,1.0,0.0,0.006686446418231616,1252,0,93
10820,21.99794578552246,14.938931465148926,14.841875076293945,14.841875076293945,0.0,0.475614712250357,1.0,0.0,0.006686132696124288,1462,0,95
10821,23.78053855895996,17.802223205566406,12.569659233093262,12.569659233093262,0.0,0.475614712250357,1.0,0.0,0.006685818972381368,1124,0,57
10822,22.953590393066406,15.968456268310547,14.686540603637695,14.686540603637695,0.0,0.475614712250357,1.0,0.0,0.006685505247002761,1179,0,99
10823,20.178287506103516,13.662565231323242,13.699581146240234,13.699581146240234,0.0,0.475614712250357,1.0,0.0,0.006685191519988375,1308,0,78
10824,23.05263900756836,16.27377700805664,14.25284194946289,14.25284194946289,0.0,0.475614712250357,1.0,0.0,0.006684877791338115,761,0,70
10825,22.369239807128906,16.1590633392334,13.057158470153809,13.057158470153809,0.0,0.475614712250357,1.0,0.0,0.006684564061051888,1256,0,73
10826,23.463102340698242,16.39446258544922,14.862113952636719,14.862113952636719,0.0,0.475614712250357,1.0,0.0,0.0066842503291295995,1504,0,118
10827,20.953371047973633,15.078483581542969,12.352197647094727,12.352197647094727,0.0,0.475614712250357,1.0,0.0,0.006683936595571156,1289,0,58
10828,23.87722396850586,17.11114501953125,14.225966453552246,14.225966453552246,0.0,0.475614712250357,1.0,0.0,0.006683622860376464,1362,0,79
10829,20.903106689453125,14.473190307617188,13.519168853759766,13.519168853759766,0.0,0.475614712250357,1.0,0.0,0.006683309123545429,1302,0,86
10830,22.915355682373047,15.286728858947754,16.039506912231445,14.081632614135742,1.9578741788864136,0.475614712250357,1.0,0.12206573039293289,0.006682995385077957,1122,156,97
10831,21.33100700378418,14.842574119567871,13.642203330993652,12.171628952026367,1.4705743789672852,0.475614712250357,1.0,0.10779596120119095,0.006682681644973954,927,112,54
10832,24.358779907226562,17.355451583862305,14.724791526794434,13.660348892211914,1.064442753791809,0.475614712250357,1.0,0.07228915393352509,0.006682367903233327,1155,90,57
10833,23.838375091552734,16.190671920776367,16.079618453979492,14.892359733581543,1.1872590780258179,0.475614712250357,1.0,0.07383627444505692,0.0066820541598559815,1154,92,55
10834,20.831300735473633,14.796476364135742,12.68847370147705,11.634478569030762,1.0539945363998413,0.475614712250357,1.0,0.08306708931922913,0.0066817404148418235,1148,104,60
10835,22.374584197998047,13.730093002319336,18.175405502319336,16.642154693603516,1.533250331878662,0.475614712250357,1.0,0.08435852080583572,0.006681426668190759,1042,96,49
10836,28.25273895263672,16.535396575927734,24.63620376586914,21.113935470581055,3.522268772125244,0.475614712250357,1.0,0.1429712474346161,0.006681112919902694,1073,179,106
10837,25.83406639099121,17.021865844726562,18.52802276611328,17.188648223876953,1.3393751382827759,0.475614712250357,1.0,0.07228915393352509,0.006680799169977536,1155,90,46
10838,25.44171905517578,16.43219757080078,18.94289779663086,17.167001724243164,1.775896668434143,0.475614712250357,1.0,0.09375,0.006680485418415189,1102,114,58
10839,25.337265014648438,15.368560791015625,20.959619522094727,18.965131759643555,1.994488000869751,0.475614712250357,1.0,0.09515859931707382,0.00668017166521556,1084,114,67
10840,25.43206024169922,17.014915466308594,17.697399139404297,16.119287490844727,1.578112006187439,0.475614712250357,1.0,0.08917197585105896,0.006679857910378555,1144,112,65
10841,22.240650177001953,15.530399322509766,14.108587265014648,12.915042877197266,1.1935436725616455,0.475614712250357,1.0,0.08459696918725967,0.0066795441539040795,1147,106,65
10842,23.88468360900879,15.772335052490234,17.056554794311523,15.815553665161133,1.2410013675689697,0.475614712250357,1.0,0.0727580338716507,0.006679230395792039,1096,86,50
10843,26.840484619140625,18.575668334960938,17.377124786376953,15.617415428161621,1.7597088813781738,0.475614712250357,1.0,0.10126582533121109,0.006678916636042341,1136,128,83
10844,24.10576057434082,15.534278869628906,18.021902084350586,16.379718780517578,1.64218270778656,0.475614712250357,1.0,0.09112149477005005,0.006678602874654892,778,78,49
10845,26.46307373046875,18.20928192138672,17.35394287109375,15.235621452331543,2.118321657180786,0.475614712250357,1.0,0.12206573039293289,0.006678289111629597,1122,156,85
10846,22.747045516967773,15.086273193359375,16.107097625732422,14.76912784576416,1.3379696607589722,0.475614712250357,1.0,0.08306708931922913,0.006677975346966359,1148,104,55
10847,25.697811126708984,16.247394561767578,19.869901657104492,16.359378814697266,3.5105221271514893,0.475614712250357,1.0,0.17667536437511444,0.006677661580665089,946,203,117
10848,24.560789108276367,16.28278923034668,17.404844284057617,15.72095012664795,1.6838945150375366,0.475614712250357,1.0,0.09674861282110214,0.006677347812725689,1139,122,37
10849,25.686756134033203,16.546653747558594,19.217449188232422,17.445409774780273,1.772038221359253,0.475614712250357,1.0,0.09220985323190689,0.006677034043148067,1142,116,21
10850,22.736604690551758,15.570286750793457,15.067486763000488,13.746830940246582,1.3206562995910645,0.475614712250357,1.0,0.087649405002594,0.006676720271932128,1145,110,44
10851,23.182899475097656,16.262996673583984,14.549388885498047,13.210304260253906,1.3390854597091675,0.475614712250357,1.0,0.09203723073005676,0.006676406499077778,878,89,24
10852,21.780704498291016,15.00523853302002,14.24570369720459,12.975386619567871,1.270317554473877,0.475614712250357,1.0,0.08917197585105896,0.006676092724584925,1144,112,45
10853,25.72484588623047,16.774194717407227,18.81911849975586,16.792972564697266,2.0261459350585938,0.475614712250357,1.0,0.10766423493623734,0.006675778948453471,978,118,20
10854,26.094966888427734,15.936599731445312,21.358396530151367,18.941478729248047,2.4169182777404785,0.475614712250357,1.0,0.11316010355949402,0.006675465170683326,1058,135,37
10855,24.28531265258789,15.912067413330078,17.605100631713867,15.848772048950195,1.7563283443450928,0.475614712250357,1.0,0.09976246953010559,0.006675151391274392,1137,126,50
10856,26.365930557250977,19.099145889282227,15.278719902038574,13.413711547851562,1.8650081157684326,0.475614712250357,1.0,0.12206573039293289,0.006674837610226579,1122,156,30
10857,25.41745376586914,16.232864379882812,19.310983657836914,17.56999397277832,1.740990161895752,0.475614712250357,1.0,0.09015543758869171,0.006674523827539788,878,87,32
10858,22.003944396972656,15.96394157409668,12.699362754821777,11.489899635314941,1.209463119506836,0.475614712250357,1.0,0.095238097012043,0.006674210043213927,1140,120,57
